A;RTSALEDATA;214;20251222 01:10;VALNET;
B;214;3742173;218;20251222 01:10;;6;27;VALERIA ST;TOONGABBIE;2146;211;M;20251106;20251218;995000;;R;RESIDENCE;6;;;;AV734061;
C;214;3742173;218;20251222 01:10;6/SP88064;
D;214;3742173;218;20251222 01:10;P;;;;;;
D;214;3742173;218;20251222 01:10;V;;;;;;
D;214;3742173;218;20251222 01:10;V;;;;;;
B;214;3750917;219;20251222 01:10;;;26;MEDALLIST PDE;COLEBEE;2761;889.8;M;20250924;20251212;3050000;R3;R;RESIDENCE;;RDG;;;AV711329;
C;214;3750917;219;20251222 01:10;770/1183897;
D;214;3750917;219;20251222 01:10;P;;;;;;
D;214;3750917;219;20251222 01:10;P;;;;;;
D;214;3750917;219;20251222 01:10;V;;;;;;
B;214;3640352;220;20251222 01:10;;;36;GILROY ST;ROPES CROSSING;2760;270;M;20251120;20251212;600000;UR;R;RESIDENCE;;UER;;;AV710685;
C;214;3640352;220;20251222 01:10;3343/1167252;
D;214;3640352;220;20251222 01:10;P;;;;;;
D;214;3640352;220;20251222 01:10;V;;;;;;
D;214;3640352;220;20251222 01:10;V;;;;;;
B;214;3669238;221;20251222 01:10;;;231;THE PONDS BOULEVARD;THE PONDS;2769;545;M;20251101;20251215;2440000;R3;R;RESIDENCE;;R3K;;;AV719698;
C;214;3669238;221;20251222 01:10;4705/1172621;
D;214;3669238;221;20251222 01:10;P;;;;;;
D;214;3669238;221;20251222 01:10;P;;;;;;
D;214;3669238;221;20251222 01:10;V;;;;;;
D;214;3669238;221;20251222 01:10;V;;;;;;
B;214;2830001;222;20251222 01:10;;;99;SENTRY DR;PARKLEA;2768;553.9;M;20251101;20251215;1585000;R2;R;RESIDENCE;;RQH;;;AV714662;
C;214;2830001;222;20251222 01:10;111/1023979;
D;214;2830001;222;20251222 01:10;P;;;;;;
D;214;2830001;222;20251222 01:10;P;;;;;;
D;214;2830001;222;20251222 01:10;V;;;;;;
B;214;2830098;223;20251222 01:10;;;3;YULAN GR;ACACIA GARDENS;2763;450;M;20251113;20251218;1467500;R2;R;RESIDENCE;;RQH;;;AV738668;
C;214;2830098;223;20251222 01:10;329/1024620;
D;214;2830098;223;20251222 01:10;P;;;;;;
D;214;2830098;223;20251222 01:10;P;;;;;;
D;214;2830098;223;20251222 01:10;V;;;;;;
D;214;2830098;223;20251222 01:10;V;;;;;;
B;214;2219066;224;20251222 01:10;;18;95;PYE RD;QUAKERS HILL;2763;;;20250924;20251212;930000;;R;RESIDENCE;18;;;;AV712171;
C;214;2219066;224;20251222 01:10;18/SP63976;
D;214;2219066;224;20251222 01:10;P;;;;;;
D;214;2219066;224;20251222 01:10;P;;;;;;
D;214;2219066;224;20251222 01:10;V;;;;;;
B;214;3249887;225;20251222 01:10;;;27;BRANNIGAN ST;ROPES CROSSING;2760;458.3;M;20251208;20251218;1075000;UR;R;RESIDENCE;;UER;;;AV738671;
C;214;3249887;225;20251222 01:10;1151/1093651;
D;214;3249887;225;20251222 01:10;P;;;;;;
D;214;3249887;225;20251222 01:10;P;;;;;;
D;214;3249887;225;20251222 01:10;V;;;;;;
D;214;3249887;225;20251222 01:10;V;;;;;;
B;214;3300417;226;20251222 01:10;;;15;TARLIA CL;ACACIA GARDENS;2763;354.6;M;20251113;20251218;1340000;R2;R;RESIDENCE;;RQH;;;AV735601;
C;214;3300417;226;20251222 01:10;11/286007;
D;214;3300417;226;20251222 01:10;P;;;;;;
D;214;3300417;226;20251222 01:10;V;;;;;;
D;214;3300417;226;20251222 01:10;V;;;;;;
B;214;3323033;227;20251222 01:10;;;9;BRADFORDE ST;KELLYVILLE RIDGE;2155;360.1;M;20251116;20251215;1511200;R2;R;RESIDENCE;;RKR;;;AV714704;
C;214;3323033;227;20251222 01:10;311/1113805;
D;214;3323033;227;20251222 01:10;P;;;;;;
D;214;3323033;227;20251222 01:10;P;;;;;;
D;214;3323033;227;20251222 01:10;V;;;;;;
B;214;4456447;228;20251222 01:10;;;31;DIAMONDBACK PDE;MELONBA;2765;343.7;M;20251028;20251217;1499999;R2;R;RESIDENCE;;RMP;;;AV731596;
C;214;4456447;228;20251222 01:10;7874/1272576;
D;214;4456447;228;20251222 01:10;P;;;;;;
D;214;4456447;228;20251222 01:10;P;;;;;;
D;214;4456447;228;20251222 01:10;V;;;;;;
B;214;4462782;229;20251222 01:10;;;31;HAUSFIELD ST;TALLAWONG;2762;300;M;20250909;20251212;1429990;R2;R;RESIDENCE;;RSC;;;AV709388;
C;214;4462782;229;20251222 01:10;12/1257164;
D;214;4462782;229;20251222 01:10;P;;;;;;
D;214;4462782;229;20251222 01:10;P;;;;;;
D;214;4462782;229;20251222 01:10;V;;;;;;
B;214;4381530;230;20251222 01:10;;;38;MANGROVE CCT;MELONBA;2765;454.1;M;20251031;20251212;968000;R2;R;RESIDENCE;;RMP;;;AV712698;
C;214;4381530;230;20251222 01:10;5164/1236023;
D;214;4381530;230;20251222 01:10;P;;;;;;
D;214;4381530;230;20251222 01:10;P;;;;;;
D;214;4381530;230;20251222 01:10;V;;;;;;
D;214;4381530;230;20251222 01:10;V;;;;;;
B;214;4439753;231;20251222 01:10;;120;77;GRIMA ST;SCHOFIELDS;2762;67;M;20251111;20251216;385000;;R;RESIDENCE;232;;;;AV722321;
C;214;4439753;231;20251222 01:10;232/SP92249;
D;214;4439753;231;20251222 01:10;P;;;;;;
D;214;4439753;231;20251222 01:10;V;;;;;;
B;214;4417423;232;20251222 01:10;;;56;GRANDEUR PDE;RIVERSTONE;2765;241;M;20251017;20251212;977500;;R;RESIDENCE;9;;;;AV708938;
C;214;4417423;232;20251222 01:10;9/SP104655;
D;214;4417423;232;20251222 01:10;P;;;;;;
D;214;4417423;232;20251222 01:10;P;;;;;;
D;214;4417423;232;20251222 01:10;V;;;;;;
D;214;4417423;232;20251222 01:10;V;;;;;;
B;214;4490216;233;20251222 01:10;;;32;JANE ARMYTAGE PDE;MARSDEN PARK;2765;296.6;M;20251030;20251218;1250000;R3;R;RESIDENCE;;RRC;;;AV736859;
C;214;4490216;233;20251222 01:10;7128/1284227;
D;214;4490216;233;20251222 01:10;P;;;;;;
D;214;4490216;233;20251222 01:10;P;;;;;;
D;214;4490216;233;20251222 01:10;V;;;;;;
B;214;4467771;234;20251222 01:10;;;28;BRIDGE ST;SCHOFIELDS;2762;220;M;20251011;20251215;1180000;R2;R;RESIDENCE;;RSC;;;AV718853;
C;214;4467771;234;20251222 01:10;2/1269713;
D;214;4467771;234;20251222 01:10;P;;;;;;
D;214;4467771;234;20251222 01:10;P;;;;;;
D;214;4467771;234;20251222 01:10;V;;;;;;
D;214;4467771;234;20251222 01:10;V;;;;;;
B;214;4479861;235;20251222 01:10;;;13;PINA RD;RIVERSTONE;2765;400.4;M;20250922;20251212;1380000;R2;R;RESIDENCE;;RRB;;;AV706760;
C;214;4479861;235;20251222 01:10;45/1261428;
D;214;4479861;235;20251222 01:10;P;;;;;;
D;214;4479861;235;20251222 01:10;P;;;;;;
D;214;4479861;235;20251222 01:10;V;;;;;;
D;214;4479861;235;20251222 01:10;V;;;;;;
B;214;4489593;236;20251222 01:10;;;19;FEATHERTAIL AVE;MELONBA;2765;379.5;M;20251011;20251216;870000;R2;V;VACANT LAND;;RMP;;;AV725284;
C;214;4489593;236;20251222 01:10;7418/1267799;
D;214;4489593;236;20251222 01:10;P;;;;;;
D;214;4489593;236;20251222 01:10;P;;;;;;
D;214;4489593;236;20251222 01:10;V;;;;;;
D;214;4489593;236;20251222 01:10;V;;;;;;
D;214;4489593;236;20251222 01:10;V;;;;;;
B;214;4489715;237;20251222 01:10;;;53;FEATHERTAIL AVE;MELONBA;2765;310.6;M;20251125;20251217;1460000;R2;R;RESIDENCE;;RMP;;;AV728370;
C;214;4489715;237;20251222 01:10;7540/1267799;
D;214;4489715;237;20251222 01:10;P;;;;;;
D;214;4489715;237;20251222 01:10;P;;;;;;
D;214;4489715;237;20251222 01:10;V;;;;;;
B;214;4489748;238;20251222 01:10;;;57;FEATHERTAIL AVE;MELONBA;2765;339.7;M;20251013;20251212;770000;R2;V;VACANT LAND;;RMP;;;AV709956;
C;214;4489748;238;20251222 01:10;7573/1267799;
D;214;4489748;238;20251222 01:10;P;;;;;;
D;214;4489748;238;20251222 01:10;P;;;;;;
D;214;4489748;238;20251222 01:10;V;;;;;;
B;214;4401931;239;20251222 01:10;;115;48;JACQUI AVE;SCHOFIELDS;2762;154;M;20251106;20251218;725000;;R;RESIDENCE;62;;;;AV739288;
C;214;4401931;239;20251222 01:10;62/SP100940;
D;214;4401931;239;20251222 01:10;P;;;;;;
D;214;4401931;239;20251222 01:10;V;;;;;;
D;214;4401931;239;20251222 01:10;V;;;;;;
B;214;4434851;240;20251222 01:10;;126;129 B;JERRALONG DR;SCHOFIELDS;2762;128;M;20251125;20251216;632000;;R;RESIDENCE;107;;;;AV722714;
C;214;4434851;240;20251222 01:10;107/SP102375;
D;214;4434851;240;20251222 01:10;P;;;;;;
D;214;4434851;240;20251222 01:10;P;;;;;;
D;214;4434851;240;20251222 01:10;V;;;;;;
B;214;4380477;241;20251222 01:10;;6;76;CUDGEGONG RD;ROUSE HILL;2155;154;M;20251122;20251215;695000;;R;RESIDENCE;6;;;;AV715832;
C;214;4380477;241;20251222 01:10;6/SP103525;
D;214;4380477;241;20251222 01:10;P;;;;;;
D;214;4380477;241;20251222 01:10;P;;;;;;
D;214;4380477;241;20251222 01:10;V;;;;;;
B;214;4380477;242;20251222 01:10;;;4;BURRENDONG CRES;ROUSE HILL;2155;2;M;20251122;20251215;695000;;R;RESIDENCE;265;;;;AV715832;
C;214;4380477;242;20251222 01:10;265/SP103525;
D;214;4380477;242;20251222 01:10;P;;;;;;
D;214;4380477;242;20251222 01:10;P;;;;;;
D;214;4380477;242;20251222 01:10;V;;;;;;
B;214;3850708;243;20251222 01:10;;;7;SETARIA ST;MARSDEN PARK;2765;300;M;20251116;20251218;1300000;R2;R;RESIDENCE;;RMP;;;AV735257;
C;214;3850708;243;20251222 01:10;255/1191300;
D;214;3850708;243;20251222 01:10;P;;;;;;
D;214;3850708;243;20251222 01:10;P;;;;;;
D;214;3850708;243;20251222 01:10;V;;;;;;
B;214;3768751;244;20251222 01:10;;;47;SUSANNAH DR;ROPES CROSSING;2760;528.3;M;20251028;20251212;1264000;UR;R;RESIDENCE;;UER;;;AV707480;
C;214;3768751;244;20251222 01:10;1314/1178541;
D;214;3768751;244;20251222 01:10;P;;;;;;
D;214;3768751;244;20251222 01:10;P;;;;;;
D;214;3768751;244;20251222 01:10;V;;;;;;
D;214;3768751;244;20251222 01:10;V;;;;;;
B;214;3840353;245;20251222 01:10;;4;10;MONTROSE ST;QUAKERS HILL;2763;135;M;20251110;20251215;905000;;R;RESIDENCE;4;;;;AV713774;
C;214;3840353;245;20251222 01:10;4/SP89576;
D;214;3840353;245;20251222 01:10;P;;;;;;
D;214;3840353;245;20251222 01:10;P;;;;;;
D;214;3840353;245;20251222 01:10;V;;;;;;
B;214;3810044;246;20251222 01:10;;;29;LIAM ST;TALLAWONG;2762;475.6;M;20250928;20251218;1730000;R2;R;RESIDENCE;;RSC;;;AV736321;
C;214;3810044;246;20251222 01:10;113/1193551;
D;214;3810044;246;20251222 01:10;P;;;;;;
D;214;3810044;246;20251222 01:10;P;;;;;;
D;214;3810044;246;20251222 01:10;V;;;;;;
D;214;3810044;246;20251222 01:10;V;;;;;;
B;214;3791193;247;20251222 01:10;;;50;WELLINGTON ST;RIVERSTONE;2765;923.2;M;20251127;20251217;1500000;E4;R;RESIDENCE;;E4D;;;AV727265;
C;214;3791193;247;20251222 01:10;18, 19/15/1479;
D;214;3791193;247;20251222 01:10;P;;;;;;
D;214;3791193;247;20251222 01:10;V;;;;;;
B;214;3766646;248;20251222 01:10;;;3 A;WARATAH ST;ROOTY HILL;2766;255.4;M;20251202;20251216;400000;R2;R;RESIDENCE;;RDY;;;AV724996;
C;214;3766646;248;20251222 01:10;4/C/2358;
D;214;3766646;248;20251222 01:10;P;;;;;;
D;214;3766646;248;20251222 01:10;V;;;;;;
D;214;3766646;248;20251222 01:10;V;;;;;;
B;214;3814345;249;20251222 01:10;;;8;BIRKDALE ST;COLEBEE;2761;464;M;20251105;20251217;1470000;R3;R;RESIDENCE;;RDG;;;AV727240;
C;214;3814345;249;20251222 01:10;914/1191445;
D;214;3814345;249;20251222 01:10;P;;;;;;
D;214;3814345;249;20251222 01:10;P;;;;;;
D;214;3814345;249;20251222 01:10;V;;;;;;
D;214;3814345;249;20251222 01:10;V;;;;;;
B;214;3801723;250;20251222 01:10;;3;2;LITERATURE PL;BLACKETT;2770;300;M;20251105;20251217;655000;R2;R;RESIDENCE;;RAT;;;AV730829;
C;214;3801723;250;20251222 01:10;4/286474;
D;214;3801723;250;20251222 01:10;P;;;;;;
D;214;3801723;250;20251222 01:10;P;;;;;;
D;214;3801723;250;20251222 01:10;V;;;;;;
B;214;3887897;251;20251222 01:10;;;37;FRONTIER AVE;MARSDEN PARK;2765;450;M;20251101;20251218;1710000;R2;R;RESIDENCE;;RMP;;;AV740500;
C;214;3887897;251;20251222 01:10;502/1196481;
D;214;3887897;251;20251222 01:10;P;;;;;;
D;214;3887897;251;20251222 01:10;P;;;;;;
D;214;3887897;251;20251222 01:10;V;;;;;;
D;214;3887897;251;20251222 01:10;V;;;;;;
B;214;3816911;252;20251222 01:10;;;5;LILLIAN CRES;SCHOFIELDS;2762;350.5;M;20251215;20251216;745000;R2;R;RESIDENCE;;RSC;;;AV722758;
C;214;3816911;252;20251222 01:10;221/1192928;
D;214;3816911;252;20251222 01:10;P;;;;;;
D;214;3816911;252;20251222 01:10;P;;;;;;
D;214;3816911;252;20251222 01:10;V;;;;;;
D;214;3816911;252;20251222 01:10;V;;;;;;
B;214;3811659;253;20251222 01:10;;10;1;LYNWOOD AVE;DOONSIDE;2767;224;M;20251031;20251212;930000;;R;RESIDENCE;10;;;;AV708346;
C;214;3811659;253;20251222 01:10;10/SP89803;
D;214;3811659;253;20251222 01:10;P;;;;;;
D;214;3811659;253;20251222 01:10;V;;;;;;
B;214;3793695;254;20251222 01:10;;;32;MOUNTAIN ST;THE PONDS;2769;384.7;M;20251007;20251215;1628000;R2;R;RESIDENCE;;RTP;;;AV714114;
C;214;3793695;254;20251222 01:10;2351/1184683;
D;214;3793695;254;20251222 01:10;P;;;;;;
D;214;3793695;254;20251222 01:10;P;;;;;;
D;214;3793695;254;20251222 01:10;V;;;;;;
D;214;3793695;254;20251222 01:10;V;;;;;;
B;214;3945359;255;20251222 01:10;;201;8 D;MYRTLE ST;PROSPECT;2148;175;M;20251218;20251218;780000;;R;RESIDENCE;133;;;;AV734371;
C;214;3945359;255;20251222 01:10;133/SP91204;
D;214;3945359;255;20251222 01:10;P;;;;;;
D;214;3945359;255;20251222 01:10;P;;;;;;
D;214;3945359;255;20251222 01:10;V;;;;;;
B;214;3928862;256;20251222 01:10;;;3;SLOANE ST;TALLAWONG;2762;360;M;20251111;20251218;1310000;R2;R;RESIDENCE;;RSC;;;AV735310;
C;214;3928862;256;20251222 01:10;1150/1207919;
D;214;3928862;256;20251222 01:10;P;;;;;;
D;214;3928862;256;20251222 01:10;P;;;;;;
D;214;3928862;256;20251222 01:10;V;;;;;;
D;214;3928862;256;20251222 01:10;V;;;;;;
B;214;3910367;257;20251222 01:10;;;20;TURRALLO CCT;SCHOFIELDS;2762;420.3;M;20250806;20251215;1270000;R2;R;RESIDENCE;;RSC;;;AV715414;
C;214;3910367;257;20251222 01:10;107/1205228;
D;214;3910367;257;20251222 01:10;P;;;;;;
D;214;3910367;257;20251222 01:10;V;;;;;;
B;214;3996073;258;20251222 01:10;;;10;PUTTERS CCT;BLACKTOWN;2148;151.5;M;20251110;20251218;882500;R1;R;RESIDENCE;;RRD;;;AV735733;
C;214;3996073;258;20251222 01:10;2/270934;
D;214;3996073;258;20251222 01:10;P;;;;;;
D;214;3996073;258;20251222 01:10;V;;;;;;
B;214;3904848;259;20251222 01:10;;5;10;MERRIVILLE RD;KELLYVILLE RIDGE;2155;113;M;20250923;20251215;528500;;R;RESIDENCE;5;;;;AV720581;
C;214;3904848;259;20251222 01:10;5/SP92750;
D;214;3904848;259;20251222 01:10;P;;;;;;
D;214;3904848;259;20251222 01:10;P;;;;;;
D;214;3904848;259;20251222 01:10;V;;;;;;
B;214;3973967;260;20251222 01:10;;;16;NOTTINGHAM ST;TALLAWONG;2762;349.2;M;20251121;20251216;1382000;R2;R;RESIDENCE;;RSC;;;AV722379;
C;214;3973967;260;20251222 01:10;56/1218200;
D;214;3973967;260;20251222 01:10;P;;;;;;
D;214;3973967;260;20251222 01:10;V;;;;;;
B;214;3949863;261;20251222 01:10;;18;5;THE AVENUE;MOUNT DRUITT;2770;;;20251106;20251218;505000;;R;RESIDENCE;18;;;;AV733901;
C;214;3949863;261;20251222 01:10;18/SP93894;
D;214;3949863;261;20251222 01:10;P;;;;;;
D;214;3949863;261;20251222 01:10;V;;;;;;
B;214;3974022;262;20251222 01:10;;3;80;KILDARE RD;BLACKTOWN;2148;220;M;20251031;20251212;920000;;R;RESIDENCE;3;;;;AV707080;
C;214;3974022;262;20251222 01:10;3/SP91741;
D;214;3974022;262;20251222 01:10;P;;;;;;
D;214;3974022;262;20251222 01:10;P;;;;;;
D;214;3974022;262;20251222 01:10;V;;;;;;
D;214;3974022;262;20251222 01:10;V;;;;;;
B;214;3925450;263;20251222 01:10;;;28;FLYNN ST;SCHOFIELDS;2762;548;M;20251108;20251217;1005000;R2;R;RESIDENCE;;RSC;;;AV730082;
C;214;3925450;263;20251222 01:10;55/1201470;
D;214;3925450;263;20251222 01:10;P;;;;;;
D;214;3925450;263;20251222 01:10;V;;;;;;
D;214;3925450;263;20251222 01:10;V;;;;;;
D;214;3925450;263;20251222 01:10;V;;;;;;
B;214;3925462;264;20251222 01:10;;;4;FLYNN ST;SCHOFIELDS;2762;328.7;M;20251109;20251218;1287000;R2;R;RESIDENCE;;RSC;;;AV738029;
C;214;3925462;264;20251222 01:10;67/1201470;
D;214;3925462;264;20251222 01:10;P;;;;;;
D;214;3925462;264;20251222 01:10;P;;;;;;
D;214;3925462;264;20251222 01:10;V;;;;;;
D;214;3925462;264;20251222 01:10;V;;;;;;
B;214;3984932;265;20251222 01:10;;;21;WHITECHAPEL AVE;TALLAWONG;2762;380.7;M;20251103;20251215;1375000;R2;R;RESIDENCE;;RSC;;;AV715047;
C;214;3984932;265;20251222 01:10;20/1220497;
D;214;3984932;265;20251222 01:10;P;;;;;;
D;214;3984932;265;20251222 01:10;P;;;;;;
D;214;3984932;265;20251222 01:10;V;;;;;;
B;214;3940436;266;20251222 01:10;;5;1 A;PREMIER LANE;ROOTY HILL;2766;252;M;20250918;20251217;740000;;R;RESIDENCE;5;;;;AV732852;
C;214;3940436;266;20251222 01:10;5/SP89609;
D;214;3940436;266;20251222 01:10;P;;;;;;
D;214;3940436;266;20251222 01:10;V;;;;;;
D;214;3940436;266;20251222 01:10;V;;;;;;
B;214;3891315;267;20251222 01:10;;;11 C;BANNABY CRES;SCHOFIELDS;2762;375;M;20251101;20251215;1200000;R2;R;RESIDENCE;;RSC;;;AV715411;
C;214;3891315;267;20251222 01:10;75/1193200;
D;214;3891315;267;20251222 01:10;P;;;;;;
D;214;3891315;267;20251222 01:10;P;;;;;;
D;214;3891315;267;20251222 01:10;V;;;;;;
D;214;3891315;267;20251222 01:10;V;;;;;;
B;214;4350298;268;20251222 01:10;;;15;DEVINE ST;MELONBA;2765;250;M;20251121;20251212;1227000;R2;R;RESIDENCE;;RMP;;;AV707974;
C;214;4350298;268;20251222 01:10;6143/1240133;
D;214;4350298;268;20251222 01:10;P;;;;;;
D;214;4350298;268;20251222 01:10;P;;;;;;
D;214;4350298;268;20251222 01:10;V;;;;;;
D;214;4350298;268;20251222 01:10;V;;;;;;
B;214;4266191;269;20251222 01:10;;;13;KARACHI ST;RIVERSTONE;2765;250;M;20251031;20251216;1155000;R2;R;RESIDENCE;;RRB;;;AV722120;
C;214;4266191;269;20251222 01:10;25/1254546;
D;214;4266191;269;20251222 01:10;P;;;;;;
D;214;4266191;269;20251222 01:10;P;;;;;;
D;214;4266191;269;20251222 01:10;V;;;;;;
D;214;4266191;269;20251222 01:10;V;;;;;;
B;214;4256430;270;20251222 01:10;;;98;BEAUCHAMP DR;THE PONDS;2769;300;M;20251023;20251217;1607000;R2;R;RESIDENCE;;RTP;;;AV729250;
C;214;4256430;270;20251222 01:10;44/1229457;
D;214;4256430;270;20251222 01:10;P;;;;;;
D;214;4256430;270;20251222 01:10;P;;;;;;
D;214;4256430;270;20251222 01:10;V;;;;;;
D;214;4256430;270;20251222 01:10;V;;;;;;
B;214;4267008;271;20251222 01:10;;;;BAYSWATER AVE;TALLAWONG;2762;1066;M;20251104;20251216;121000;RE1;V;VACANT LAND;;PRB;;;AV723269;
C;214;4267008;271;20251222 01:10;5/1252397;
D;214;4267008;271;20251222 01:10;P;;;;;;
D;214;4267008;271;20251222 01:10;V;;;;;;
B;214;4267011;272;20251222 01:10;;;;BAYSWATER AVE;TALLAWONG;2762;2176;M;20251104;20251216;1793000;SP2;R;RESIDENCE;;SRA;;;AV722527;
C;214;4267011;272;20251222 01:10;8/1252397;
D;214;4267011;272;20251222 01:10;P;;;;;;
D;214;4267011;272;20251222 01:10;V;;;;;;
B;214;4323202;273;20251222 01:10;;;12;NALAH GLD;RIVERSTONE;2765;166;M;20251107;20251217;910000;;R;RESIDENCE;23;;;;AV727673;
C;214;4323202;273;20251222 01:10;23/SP100715;
D;214;4323202;273;20251222 01:10;P;;;;;;
D;214;4323202;273;20251222 01:10;P;;;;;;
D;214;4323202;273;20251222 01:10;V;;;;;;
D;214;4323202;273;20251222 01:10;V;;;;;;
B;214;4296105;274;20251222 01:10;;14;9 B;TERRY RD;ROUSE HILL;2155;109;M;20251202;20251218;645000;;R;RESIDENCE;80;;;;AV734015;
C;214;4296105;274;20251222 01:10;80/SP101440;
D;214;4296105;274;20251222 01:10;P;;;;;;
D;214;4296105;274;20251222 01:10;P;;;;;;
D;214;4296105;274;20251222 01:10;V;;;;;;
B;214;4307122;275;20251222 01:10;;;22;HEMLOCK ST;MARSDEN PARK;2765;300;M;20250917;20251218;1230000;R2;R;RESIDENCE;;RMP;;;AV740027;
C;214;4307122;275;20251222 01:10;71/1235651;
D;214;4307122;275;20251222 01:10;P;;;;;;
D;214;4307122;275;20251222 01:10;V;;;;;;
D;214;4307122;275;20251222 01:10;V;;;;;;
B;214;4296105;276;20251222 01:10;;14;9 D;TERRY RD;ROUSE HILL;2155;139;M;20251128;20251217;670000;;R;RESIDENCE;199;;;;AV730904;
C;214;4296105;276;20251222 01:10;199/SP101440;
D;214;4296105;276;20251222 01:10;P;;;;;;
D;214;4296105;276;20251222 01:10;V;;;;;;
B;214;4308980;277;20251222 01:10;;20;6;BINGHAM ST;SCHOFIELDS;2762;80;M;20251108;20251218;450500;;R;RESIDENCE;20;;;;AV737288;
C;214;4308980;277;20251222 01:10;20/SP101648;
D;214;4308980;277;20251222 01:10;P;;;;;;
D;214;4308980;277;20251222 01:10;V;;;;;;
B;214;4329506;278;20251222 01:10;;;103;EDMUND ST;RIVERSTONE;2765;255.7;M;20251110;20251218;1095000;R2;R;RESIDENCE;;RRB;;;AV736153;
C;214;4329506;278;20251222 01:10;5/271209;
D;214;4329506;278;20251222 01:10;P;;;;;;
D;214;4329506;278;20251222 01:10;P;;;;;;
D;214;4329506;278;20251222 01:10;V;;;;;;
B;214;4348170;279;20251222 01:10;;801;2;HASLUCK ST;ROUSE HILL;2155;171;M;20251102;20251215;765000;;R;RESIDENCE;65;;;;AV718113;
C;214;4348170;279;20251222 01:10;65/SP102290;
D;214;4348170;279;20251222 01:10;P;;;;;;
D;214;4348170;279;20251222 01:10;P;;;;;;
D;214;4348170;279;20251222 01:10;V;;;;;;
D;214;4348170;279;20251222 01:10;V;;;;;;
B;214;4314517;280;20251222 01:10;;23;1;HERLINA CRES;ROUSE HILL;2155;;;20251111;20251215;675000;;R;RESIDENCE;71;;;;AV716054;
C;214;4314517;280;20251222 01:10;71/SP96256;
D;214;4314517;280;20251222 01:10;P;;;;;;
D;214;4314517;280;20251222 01:10;V;;;;;;
B;214;4314517;281;20251222 01:10;;26;1;HERLINA CRES;ROUSE HILL;2155;;;20251125;20251218;637000;;R;RESIDENCE;74;;;;AV738832;
C;214;4314517;281;20251222 01:10;74/SP96256;
D;214;4314517;281;20251222 01:10;P;;;;;;
D;214;4314517;281;20251222 01:10;P;;;;;;
D;214;4314517;281;20251222 01:10;V;;;;;;
D;214;4314517;281;20251222 01:10;V;;;;;;
B;214;4297116;282;20251222 01:10;;102;33;SIMON ST;TALLAWONG;2762;109;M;20251106;20251218;545000;;R;RESIDENCE;15;;;;AV736926;
C;214;4297116;282;20251222 01:10;15/SP100690;
D;214;4297116;282;20251222 01:10;P;;;;;;
D;214;4297116;282;20251222 01:10;P;;;;;;
D;214;4297116;282;20251222 01:10;V;;;;;;
D;214;4297116;282;20251222 01:10;V;;;;;;
B;214;4335194;283;20251222 01:10;;2;4 A;ISLA ST;SCHOFIELDS;2762;;;20251123;20251218;405000;;R;RESIDENCE;52;;;;AV740464;
C;214;4335194;283;20251222 01:10;52/SP92250;
D;214;4335194;283;20251222 01:10;P;;;;;;
D;214;4335194;283;20251222 01:10;P;;;;;;
D;214;4335194;283;20251222 01:10;V;;;;;;
B;214;4297116;284;20251222 01:10;;318;30;REBECCA ST;TALLAWONG;2762;77;M;20251107;20251212;400000;;R;RESIDENCE;73;;;;AV711491;
C;214;4297116;284;20251222 01:10;73/SP100690;
D;214;4297116;284;20251222 01:10;P;;;;;;
D;214;4297116;284;20251222 01:10;V;;;;;;
B;214;4356889;285;20251222 01:10;;;10;FINNISS GLD;QUAKERS HILL;2763;217;M;20251102;20251215;970000;;R;RESIDENCE;69;;;;AV717008;
C;214;4356889;285;20251222 01:10;69/SP96512;
D;214;4356889;285;20251222 01:10;P;;;;;;
D;214;4356889;285;20251222 01:10;P;;;;;;
D;214;4356889;285;20251222 01:10;V;;;;;;
D;214;4356889;285;20251222 01:10;V;;;;;;
B;214;4372360;286;20251222 01:10;;;11;BLANCH ST;MARSDEN PARK;2765;311.3;M;20251121;20251215;1130000;R2;R;RESIDENCE;;RMP;;;AV718871;
C;214;4372360;286;20251222 01:10;3/271193;
D;214;4372360;286;20251222 01:10;P;;;;;;
D;214;4372360;286;20251222 01:10;V;;;;;;
D;214;4372360;286;20251222 01:10;V;;;;;;
B;214;4376494;287;20251222 01:10;;;66;ST ANDREWS CRES;BLACKTOWN;2148;183.6;M;20251110;20251218;1031000;R1;R;RESIDENCE;;RRD;;;AV738591;
C;214;4376494;287;20251222 01:10;5402/1258725;
D;214;4376494;287;20251222 01:10;P;;;;;;
D;214;4376494;287;20251222 01:10;P;;;;;;
D;214;4376494;287;20251222 01:10;V;;;;;;
B;214;4339401;288;20251222 01:10;;;14;VANLAM ST;TALLAWONG;2762;278.1;M;20251215;20251218;1200000;R2;R;RESIDENCE;;RSC;;;AV737264;
C;214;4339401;288;20251222 01:10;1/1247757;
D;214;4339401;288;20251222 01:10;P;;;;;;
D;214;4339401;288;20251222 01:10;V;;;;;;
B;214;4298760;289;20251222 01:10;;;3;SWEET ST;ROUSE HILL;2155;396.6;M;20251203;20251215;1185000;R2;V;VACANT LAND;;RSC;;;AV716195;
C;214;4298760;289;20251222 01:10;6/1237572;
D;214;4298760;289;20251222 01:10;P;;;;;;
D;214;4298760;289;20251222 01:10;V;;;;;;
B;214;4366161;290;20251222 01:10;;;51;SALIX CRES;MARSDEN PARK;2765;295.2;M;20251102;20251215;1076000;R2;R;RESIDENCE;;RMP;;;AV719798;
