A;RTSALEDATA;271;20251222 01:12;VALNET;
D;271;3227242;226;20251222 01:12;V;;;;;;
B;271;3273225;227;20251222 01:12;;9;45;OCEAN AVE;NEWPORT;2106;;;20251016;20251212;2605000;;R;RESIDENCE;9;;;;AV713139;
C;271;3273225;227;20251222 01:12;9/SP77737;
D;271;3273225;227;20251222 01:12;P;;;;;;
D;271;3273225;227;20251222 01:12;P;;;;;;
D;271;3273225;227;20251222 01:12;V;;;;;;
D;271;3273225;227;20251222 01:12;V;;;;;;
B;271;3647608;228;20251222 01:12;;253;79;MACPHERSON ST;WARRIEWOOD;2102;122;M;20251101;20251215;1295000;;R;RESIDENCE;168;;;;AV715699;
C;271;3647608;228;20251222 01:12;168/SP88030;
D;271;3647608;228;20251222 01:12;P;;;;;;
D;271;3647608;228;20251222 01:12;P;;;;;;
D;271;3647608;228;20251222 01:12;V;;;;;;
B;271;3704083;229;20251222 01:12;;3;3;PITT ST;BALGOWLAH;2093;96;M;20251031;20251212;1077000;;R;RESIDENCE;3;;;;AV709792;
C;271;3704083;229;20251222 01:12;3/SP87903;
D;271;3704083;229;20251222 01:12;P;;;;;;
D;271;3704083;229;20251222 01:12;V;;;;;;
B;271;3647608;230;20251222 01:12;;19;79;MACPHERSON ST;WARRIEWOOD;2102;137;M;20251114;20251212;1325000;;R;RESIDENCE;23;;;;AV706796;
C;271;3647608;230;20251222 01:12;23/SP86892;
D;271;3647608;230;20251222 01:12;P;;;;;;
D;271;3647608;230;20251222 01:12;V;;;;;;
D;271;3647608;230;20251222 01:12;V;;;;;;
B;271;3691768;231;20251222 01:12;;;16;ANOUSHKA PL;BELROSE;2085;740.5;M;20251107;20251216;3210000;R2;R;RESIDENCE;;BLE;;;AV726099;
C;271;3691768;231;20251222 01:12;9/270776;
D;271;3691768;231;20251222 01:12;P;;;;;;
D;271;3691768;231;20251222 01:12;P;;;;;;
D;271;3691768;231;20251222 01:12;V;;;;;;
B;271;3720598;232;20251222 01:12;;3;15;CLARENCE AVE;DEE WHY;2099;;;20251105;20251217;1175000;;R;RESIDENCE;3;;;;AV729125;
C;271;3720598;232;20251222 01:12;3/SP88305;
D;271;3720598;232;20251222 01:12;P;;;;;;
D;271;3720598;232;20251222 01:12;V;;;;;;
B;271;3685022;233;20251222 01:12;;;25;JACKSON ST;BALGOWLAH;2093;300.1;M;20251029;20251212;3200000;R1;R;RESIDENCE;;RAD;;;AV706690;
C;271;3685022;233;20251222 01:12;1/1182764;
D;271;3685022;233;20251222 01:12;P;;;;;;
D;271;3685022;233;20251222 01:12;P;;;;;;
D;271;3685022;233;20251222 01:12;V;;;;;;
D;271;3685022;233;20251222 01:12;V;;;;;;
B;271;739664;234;20251222 01:12;;;45;CUTLER RD;CLONTARF;2093;532.1;M;20250905;20251215;7600000;R2;R;RESIDENCE;;RAA;;;AV717872;
C;271;739664;234;20251222 01:12;1/H/2610;
D;271;739664;234;20251222 01:12;P;;;;;;
D;271;739664;234;20251222 01:12;V;;;;;;
B;271;745042;235;20251222 01:12;;2;10;MARETIMO ST;BALGOWLAH;2093;;;20251024;20251217;3400000;;R;RESIDENCE;2;;;;AV730650;
C;271;745042;235;20251222 01:12;2/SP16439;
D;271;745042;235;20251222 01:12;P;;;;;;
D;271;745042;235;20251222 01:12;V;;;;;;
B;271;739850;236;20251222 01:12;;46;2;DARLEY RD;MANLY;2095;;;20251031;20251212;905000;;R;RESIDENCE;35;;;;AV707368;
C;271;739850;236;20251222 01:12;35/SP61591;
D;271;739850;236;20251222 01:12;P;;;;;;
D;271;739850;236;20251222 01:12;V;;;;;;
B;271;740052;237;20251222 01:12;;1;86;DARLEY RD;MANLY;2095;;;20251120;20251216;1125000;;R;RESIDENCE;1;;;;AV726251;
C;271;740052;237;20251222 01:12;1/SP17790;
D;271;740052;237;20251222 01:12;P;;;;;;
D;271;740052;237;20251222 01:12;P;;;;;;
D;271;740052;237;20251222 01:12;V;;;;;;
B;271;742720;238;20251222 01:12;;;82;GRIFFITHS ST;FAIRLIGHT;2094;532;M;20251016;20251217;4250000;R1;R;RESIDENCE;;RAE;;;AV730614;
C;271;742720;238;20251222 01:12;1798/752038;
D;271;742720;238;20251222 01:12;P;;;;;;
D;271;742720;238;20251222 01:12;V;;;;;;
D;271;742720;238;20251222 01:12;V;;;;;;
B;271;740439;239;20251222 01:12;;2;27;EAST ESP;MANLY;2095;;;20251205;20251216;4896739;;R;RESIDENCE;2;;;;AV725855;
C;271;740439;239;20251222 01:12;2/SP39838;
D;271;740439;239;20251222 01:12;P;;;;;;
D;271;740439;239;20251222 01:12;V;;;;;;
B;271;740439;240;20251222 01:12;;3;27;EAST ESP;MANLY;2095;;;20251205;20251216;4896739;;R;RESIDENCE;3;;;;AV725856;
C;271;740439;240;20251222 01:12;3/SP39838;
D;271;740439;240;20251222 01:12;P;;;;;;
D;271;740439;240;20251222 01:12;V;;;;;;
B;271;740439;241;20251222 01:12;;6;27;EAST ESP;MANLY;2095;;;20251210;20251216;1630000;;R;RESIDENCE;6;;;;AV725851;
C;271;740439;241;20251222 01:12;6/SP42993;
D;271;740439;241;20251222 01:12;P;;;;;;
D;271;740439;241;20251222 01:12;V;;;;;;
D;271;740439;241;20251222 01:12;V;;;;;;
B;271;743111;242;20251222 01:12;;5;4;HILLTOP CRES;FAIRLIGHT;2094;;;20251011;20251212;2560000;;R;RESIDENCE;5;;;;AV706413;
C;271;743111;242;20251222 01:12;5/SP4363;
D;271;743111;242;20251222 01:12;P;;;;;;
D;271;743111;242;20251222 01:12;P;;;;;;
D;271;743111;242;20251222 01:12;V;;;;;;
B;271;743252;243;20251222 01:12;;;4;HOPE ST;SEAFORTH;2092;431.6;M;20250908;20251217;2850000;R1;R;RESIDENCE;;RAD;;;AV729277;
C;271;743252;243;20251222 01:12;20/631766;
D;271;743252;243;20251222 01:12;P;;;;;;
D;271;743252;243;20251222 01:12;P;;;;;;
D;271;743252;243;20251222 01:12;V;;;;;;
B;271;740812;244;20251222 01:12;;;75;ELLERY PDE;SEAFORTH;2092;1226;M;20250612;20251215;7500000;R2;R;RESIDENCE;;RAC;;;AV714248;
C;271;740812;244;20251222 01:12;281/4889;
D;271;740812;244;20251222 01:12;P;;;;;;
D;271;740812;244;20251222 01:12;P;;;;;;
D;271;740812;244;20251222 01:12;V;;;;;;
D;271;740812;244;20251222 01:12;V;;;;;;
B;271;743527;245;20251222 01:12;;;3;JENNER ST;SEAFORTH;2092;1134;M;20250918;20251211;7080000;R2;R;RESIDENCE;;RAC;;;AV704971;
C;271;743527;245;20251222 01:12;360/5809 COUNCIL LEASE 157 SQM  DRIVEWAY STEPS  PATH LANDSCAPING;
D;271;743527;245;20251222 01:12;P;;;;;;
D;271;743527;245;20251222 01:12;P;;;;;;
D;271;743527;245;20251222 01:12;V;;;;;;
D;271;743527;245;20251222 01:12;V;;;;;;
B;271;2777688;246;20251222 01:12;;;11;BARKALA RD;BAYVIEW;2104;4089;M;20250918;20251215;3400000;RU2;R;RESIDENCE;;RNM;;;AV714844;
C;271;2777688;246;20251222 01:12;11/270239;
D;271;2777688;246;20251222 01:12;P;;;;;;
D;271;2777688;246;20251222 01:12;P;;;;;;
D;271;2777688;246;20251222 01:12;V;;;;;;
D;271;2777688;246;20251222 01:12;V;;;;;;
D;271;2777688;246;20251222 01:12;V;;;;;;
D;271;2777688;246;20251222 01:12;V;;;;;;
B;271;2863061;247;20251222 01:12;;;142;OLIVER ST;CURL CURL;2096;550.1;M;20251115;20251217;3400000;R2;R;RESIDENCE;;NMY;;;AV729624;
C;271;2863061;247;20251222 01:12;2/533584;
D;271;2863061;247;20251222 01:12;P;;;;;;
D;271;2863061;247;20251222 01:12;P;;;;;;
D;271;2863061;247;20251222 01:12;V;;;;;;
D;271;2863061;247;20251222 01:12;V;;;;;;
B;271;2830860;248;20251222 01:12;;;17;MAXWELL PDE;FRENCHS FOREST;2086;376.3;M;20251031;20251215;1895000;R2;R;RESIDENCE;;FRE;;;AV718350;
C;271;2830860;248;20251222 01:12;50/1028266;
D;271;2830860;248;20251222 01:12;P;;;;;;
D;271;2830860;248;20251222 01:12;P;;;;;;
D;271;2830860;248;20251222 01:12;V;;;;;;
B;271;3270488;249;20251222 01:12;;27;48 A;CONSUL RD;BROOKVALE;2100;;;20251024;20251216;1908000;;R;RESIDENCE;27;;;;AV723886;
C;271;3270488;249;20251222 01:12;27/SP77600;
D;271;3270488;249;20251222 01:12;P;;;;;;
D;271;3270488;249;20251222 01:12;V;;;;;;
B;271;3250797;250;20251222 01:12;;11;52;GORDON ST;MANLY VALE;2093;;;20251128;20251217;1380000;;R;RESIDENCE;11;;;;AV728969;
C;271;3250797;250;20251222 01:12;11/SP77062;
D;271;3250797;250;20251222 01:12;P;;;;;;
D;271;3250797;250;20251222 01:12;V;;;;;;
D;271;3250797;250;20251222 01:12;V;;;;;;
B;271;3278492;251;20251222 01:12;BLOCK A;1;35;STURDEE PDE;DEE WHY;2099;;;20250828;20251215;1600000;;R;RESIDENCE;1;;;;AV716323;
C;271;3278492;251;20251222 01:12;1/SP77493;
D;271;3278492;251;20251222 01:12;P;;;;;;
D;271;3278492;251;20251222 01:12;V;;;;;;
B;271;3283385;252;20251222 01:12;;;203;MACPHERSON ST;WARRIEWOOD;2102;252;M;20251112;20251212;2100000;R3;R;RESIDENCE;;WVR;;;AV713134;
C;271;3283385;252;20251222 01:12;2004/1104694;
D;271;3283385;252;20251222 01:12;P;;;;;;
D;271;3283385;252;20251222 01:12;P;;;;;;
D;271;3283385;252;20251222 01:12;V;;;;;;
B;271;3184109;253;20251222 01:12;;8;1306;PITTWATER RD;NARRABEEN;2101;;;20251105;20251215;238150;;3;COMMERCIAL;8;;;;AV716721;
C;271;3184109;253;20251222 01:12;8/SP78009;
D;271;3184109;253;20251222 01:12;P;;;;;;
D;271;3184109;253;20251222 01:12;V;;;;;;
B;271;3184109;254;20251222 01:12;;9;1306;PITTWATER RD;NARRABEEN;2101;;;20251105;20251215;238150;;3;COMMERCIAL;9;;;;AV716680;
C;271;3184109;254;20251222 01:12;9/SP78009;
D;271;3184109;254;20251222 01:12;P;;;;;;
D;271;3184109;254;20251222 01:12;V;;;;;;
B;271;3366699;255;20251222 01:12;;41;49;MITCHELL RD;BROOKVALE;2100;;;20251105;20251215;1065000;;R;RESIDENCE;41;;;;AV719225;
C;271;3366699;255;20251222 01:12;41/SP80145;
D;271;3366699;255;20251222 01:12;P;;;;;;
D;271;3366699;255;20251222 01:12;V;;;;;;
B;271;4459031;256;20251222 01:12;;504;26;WHISTLER ST;MANLY;2095;178;M;20250912;20251218;4100000;;R;RESIDENCE;33;;;;AV738813;
C;271;4459031;256;20251222 01:12;33/SP101407;
D;271;4459031;256;20251222 01:12;P;;;;;;
D;271;4459031;256;20251222 01:12;P;;;;;;
D;271;4459031;256;20251222 01:12;V;;;;;;
B;271;4421227;257;20251222 01:12;;22;129;LAGOON ST;NARRABEEN;2101;113;M;20250730;20251212;1560000;;R;RESIDENCE;22;;;;AV710964;
C;271;4421227;257;20251222 01:12;22/SP98454;
D;271;4421227;257;20251222 01:12;P;;;;;;
D;271;4421227;257;20251222 01:12;V;;;;;;
D;271;4421227;257;20251222 01:12;V;;;;;;
B;271;3777322;258;20251222 01:12;;5;22;SHACKEL AVE;BROOKVALE;2100;62;M;20251114;20251212;820000;;R;RESIDENCE;5;;;;AV712039;
C;271;3777322;258;20251222 01:12;5/SP89909;
D;271;3777322;258;20251222 01:12;P;;;;;;
D;271;3777322;258;20251222 01:12;V;;;;;;
B;271;3852578;259;20251222 01:12;;4;22;VICTOR RD;BROOKVALE;2100;;;20251102;20251215;740000;;R;RESIDENCE;4;;;;AV717507;
C;271;3852578;259;20251222 01:12;4/SP89315;
D;271;3852578;259;20251222 01:12;P;;;;;;
D;271;3852578;259;20251222 01:12;V;;;;;;
B;271;4298483;260;20251222 01:12;;56;8;NARABANG WAY;BELROSE;2085;;;20251107;20251215;337700;;3;WAREHOUSE;20;;;;AV715789;
C;271;4298483;260;20251222 01:12;20/SP97893;
D;271;4298483;260;20251222 01:12;P;;;;;;
D;271;4298483;260;20251222 01:12;P;;;;;;
D;271;4298483;260;20251222 01:12;V;;;;;;
B;271;4298483;261;20251222 01:12;;4;8;NARABANG WAY;BELROSE;2085;108;M;20251120;20251217;935000;;3;WAREHOUSE;64;;;;AV731697;
C;271;4298483;261;20251222 01:12;64/SP97893;
D;271;4298483;261;20251222 01:12;P;;;;;;
D;271;4298483;261;20251222 01:12;V;;;;;;
D;271;4298483;261;20251222 01:12;V;;;;;;
Z;1324;261;261;800;
